DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
CA25CED745CCB214C1256F230036086B,Umwelttechnik,ND,s. Umwelttechnologie,,,0AACEB9FE5AE1486C1256F230035C8CA
0AACEB9FE5AE1486C1256F230035C8CA,Umwelttechnologie,DS,"Die Bereiche der Technik und Technologie, die für Maßnahmen des Umweltschutzes von Bedeutung sind, z.B. Abwasserreinigung, Vorrichtungen zur Wasserreinhaltung, zur Beseitigung von Luftverschmutzung.","Umweltgefährdung, Umweltschutz",,
24367CABF1B0481FC1256F230035E1ED,Umwelttechnologie,D,s.a. Luftreinhaltung,,,E4B4FEEE0DE32E3BC1256F230035BDBF
FFF3B09B0F955AF0C1256F230035E1EE,Umwelttechnologie,D,s.a. Abwasser,,,244569E7D64B9A37C1256F230035AD72
2109F40D030B5C61C1257577005628BF,Umweltveränderung,D,s.a. Ozonloch,,,51765F1E1D067561C1256F230035C12D
9CAE13A6A2A7F09BC1256F230035C8CB,Umweltveränderung,DS,"Beschreibung von Veränderungen in der Umwelt (also auch Landschaft), die u.U. zu einer Umweltgefährdung führen können.","Umweltgefährdung, Umweltschutz",,
37ED15D856306129C125757700561366,Umweltverschmutzung,D,s.a. Wasserverschmutzung,,,22A971E73B4F86BAC1256F230035CA8C
60124FFDBE8B664BC1256F230035E1F4,Umweltverschmutzung,D,s.a. Treibhauseffekt,,,FF067AF52B34C2D2C1256F230035C854
93C6789945835E38C125757700560D7E,Umweltverschmutzung,D,s.a. Meeresverschmutzung,,,DE74967B05387010C1256F230035BE99
ACBF1E1CEDD2C716C1256F230035E1F3,Umweltverschmutzung,D,s.a. Saurer Regen,,,4D48CD27E09EB9A5C1256F230035C45F
D0AE8AF016573D83C12575770056036D,Umweltverschmutzung,D,s.a. Bodenverschmutzung,,,EFDE3581D1C7D369C1256F230035B10F
EBE19A79D7ACC237C1256F230035E1F0,Umweltverschmutzung,D,s.a. Umweltbelastung,,,E168B8041C669169C1256F230035C8C2
F9EEC8426426FE5CC1256F230035E1F5,Umweltverschmutzung,D,s.a. Umweltschutz,,,6CAB7FAFF3596DC8C1256F230035C8C8
FCFB21BBF513FA64C1256F230035C8CD,Umweltverschmutzung,DS,"Folge verschiedener Effekte der Umweltbeeinflussung und ausschließlich anthropogen-technogener Ursache. Erfolgt durch Einbringen von Abfall, Abwasser, Abwärme, Lärm, Schädlingsbekämpfungsmittel etc. in die Umwelt.","Umweltgefährdung, Umweltschutz",,
73EB364043E016E7C125812C00594BBA,Umweltverschmutzung,D,s.a. Ökologischer Fußabdruck,,,DD976AEFB2A06B18C125812C0058E643
06CEF53B8FD05404C12575770056411C,Umweltzerstörung,D,s.a. Eutrophierung,,,F8C4780273F77E89C1256F230035B4BA
14C6072FE6842E0AC1256F230035E1F7,Umweltzerstörung,D,s.a. Umweltgefährdung,,,0774E066C6F4F270C1256F230035C8C6
3BC91EF44508CD80C1256F230035C8CE,Umweltzerstörung,DS,"Zerstörung der Umwelt. Irreversible Eingriffe in die Natur. Folge von Umweltbelastung, -gefährdung, -veränderung, -verschmutzung.","Umweltgefährdung, Umweltschutz",,
4CC0BA7633DF6C79C125757700563386,Umweltzerstörung,D,s.a. Bodenzerstörung,,,F64616E38F62F29AC1256F230035B110
75654FAB08A3F3D9C1257577005646B9,Umweltzerstörung,D,s.a. Waldsterben,,,4C6C5C533A3F7921C1256F230035CA43
A4481A1E092787BCC1256F230035E1F6,Umweltzerstörung,D,s.a. Umweltbelastung,,,E168B8041C669169C1256F230035C8C2
EA5B1E1A2779EAC1C125757700563BA7,Umweltzerstörung,D,s.a. Desertifikation,,,3F540FBCFF2F6443C1256F230035B318
801E5B8C44C45556C12583A30054F378,Umweltzerstörung,D,s.a. Umweltschaden,,,B04DD1A493285A5CC12583A30054B034
4A58685EC4CCE11EC1256F230036086E,Unfall (atomarer),ND,s. Reaktorkatastrophe,,,254D2C5F291CE1ADC1256F230035C2CF
5DB39E72E5C0C029C12583610062337A,Upcycling,ND,s. Recycling,,,BC0E5C6D7FD5B396C1256F230035C2DE
7F6E36924C5FB34AC1256F230035E265,USA (Staat),D,s.a. Yellowstone Nationalpark,,,62C9D2424AB7A28DC1256F230035CBCA
98D18DF9F7F74BCAC12579130053FEC4,Verarbeitung (Abfall),ND,s. Müllbeseitigung,,,A5E49E28ACDCDB7DC1256F230035BFA1
3425F649F8623972C1257916002FF642,Verbrennung (Müll),ND,s. Müllverbrennung,,,9107B6A56BB21D75C1256F230035BFA9
2BE9C5BD36C2C206C1256F2300360958,Verklappung,ND,s. Meeresverschmutzung,,,DE74967B05387010C1256F230035BE99
322CFB8FB841459FC1256F230035E2EE,Verpackung,D,s.a. Müllvermeidung,,,7ED5B62625C10ADDC1256F230035BFAA
E04442F83DBE6F7EC12581520058E94A,Versauerung der Meere,ND,s. Ozeanversauerung,,,2C3FC2C9F245348FC12581520058D0D9
29EFBBF49915B6F4C12583D60059224F,Versauerung (Gewässer),ND,s. Eutrophierung,,,F8C4780273F77E89C1256F230035B4BA
718A506F7315F4D9C1256F2300360969,Verschmutzung (Umwelt),ND,s. Umweltverschmutzung,,,FCFB21BBF513FA64C1256F230035C8CD
4FC0CEBAF72A87ECC12583D70059334C,Versiegelung (Fläche/Boden),ND,s. Flächenversiegelung,,,6DC54EF523AEC256C12583D700591BDA
74BE595DB7B39697C1256F2300360979,Verunreinigung,ND,s. Umweltverschmutzung,,,FCFB21BBF513FA64C1256F230035C8CD
1ED1321AC127662DC125844A005DFB43,Verwertung von Kunststoffabfällen,ND,s. Werkstoffliches Recycling,,,F421E322F5E05D47C125844A005DB21B
7E2A55E3FBEDAA57C1256F230036097C,Verwüstung (Desertifikation),ND,s. Desertifikation,,,3F540FBCFF2F6443C1256F230035B318
5D50A4E42B6A9D1BC1257D9500616314,Wärmepumpe,D,s.a. Geothermie,,,84B5FEFE3BCDAE3DC125747800347CBA
7F67C5FB4A59D3E1C1256F230035E355,Wald,D,s.a. Waldsterben,,,4C6C5C533A3F7921C1256F230035CA43
4C6C5C533A3F7921C1256F230035CA43,Waldsterben,DS,In Europa besonders in den Hoch- und Mittelgebirgen auftretendes Kränkeln und Absterben von Laub- und Nadelbäumen; vermutlich durch hohe Schadstoffbelastung der Luft verursacht.,"Umweltgefährdung, Umweltschutz",,
F3F82A8D57C63B0BC1256F230035E365,Waldsterben,D,s.a. Saurer Regen,,,4D48CD27E09EB9A5C1256F230035C45F
246F0129C6A5EE46C1256F230035E375,Waschmittel,D,s.a. Tenside,,,591C2BB85ECAA7FFC1256F230035C79C
A8A6864BD5CA3AFDC12572D80034B797,Waschmittelphosphate,ND,s. Tenside,,,591C2BB85ECAA7FFC1256F230035C79C
F6DACF4642983614C1256F230035E383,Wasseraufbereitung,D,s.a. Wasserverschmutzung,,,22A971E73B4F86BAC1256F230035CA8C
44E64EDBA12082CFC1256F2300360A89,Wasserbedrohung,ND,s. Wasserverschmutzung,,,22A971E73B4F86BAC1256F230035CA8C
53059C830750F4F9C1256F2300360A8C,Wasserenergie,ND,s. Erneuerbare Energie,,,89868840F261C7EEC1256F230035B48A
A3841A50B0982196C125842200376F33,Wasserkosten,ND,s. Wasserverbrauch,,,6AB9E6082F831E16C1256F2300360AB1
99E7D22229E1602EC1256F2300360A97,Wasserkraft,DS,"Wasserkraft (auch: Hydroenergie) ist eine regenerative Energiequelle. Der Begriff bezeichnet die Umsetzung potenzieller oder kinetischer Energie des Wassers mittels einer Wasserkraftmaschine in mechanische Arbeit. Bis zum Anfang des 20. Jahrhunderts wurde Wasserkraft hauptsächlich in Mühlen genutzt. Heute wird fast immer elektrischer Strom mit Hilfe von Generatoren erzeugt. Mit einem Anteil von 15,58 % an der weltweiten Stromerzeugung war Wasserkraft 2011 nach der Verstromung von Kohle und Erdgas und vor der Kernenergie die drittbedeutendste Form der Stromproduktion.","Umweltgefährdung, Umweltschutz",,
5320F9FD7CA89A90C1258422003B8C37,Wassernutzung,ND,s. Wasserverbrauch,,,6AB9E6082F831E16C1256F2300360AB1
FC7998D96B1045A1C1256F2300360AA6,Wasserreinhaltung,ND,s. Gewässerschutz,,,7A81ACE9C001DE6BC1256F230035B6C4
09939FC1F2C634DEC1256F2300360AA9,Wasserschutz,ND,s. Gewässerschutz,,,7A81ACE9C001DE6BC1256F230035B6C4
EB9497BD7AD6C11FC125842700580829,Wasserschutzgebiet,DS,"Wasserschutzgebiete (WSG) sind Gebiete, in denen zum Schutz von Gewässern (Grundwasser, oberirdische Gewässer, Küstengewässer) vor schädlichen Einflüssen besondere Ge- und Verbote gelten. In Wasserschutzgebieten gelten festgelegte Verbote und Handlungsbeschränkungen, um das Wasser vor Verunreinigungen zu schützen.","Umweltgefährdung, Umweltschutz",,
6AB9E6082F831E16C1256F2300360AB1,Wasserverbrauch,DS,"Als Wasserverbrauch wird umgangssprachlich die für den menschlichen Gebrauch verwendete Wassermenge bezeichnet. Dies umfasst den unmittelbaren menschlichen Genuss (Trinkwasser) ebenso wie den zum alltäglichen Leben (Waschen, Kochen etc.) sowie für die Landwirtschaft, das Gewerbe und die Industrie abgegebene Wassermenge. Durch Wasserzähler werden die Verbrauchszahlen ermittelt, die zu deren Berechnung herangezogen werden.","Umweltgefährdung, Umweltschutz",,
22A971E73B4F86BAC1256F230035CA8C,Wasserverschmutzung,DS,"Verunreinigung fließender oder stehender Gewässer durch die Einleitung von Abwasser aus Haushalten und Wirtschaft, durch die Auswaschung von Feststoffen und Einsickern zusammen mit dem Niederschlagswasser.","Umweltgefährdung, Umweltschutz",,
24D1ED2E7BB67007C1256F230035E390,Wasserverschmutzung,D,s.a. Gewässerschutz,,,7A81ACE9C001DE6BC1256F230035B6C4
793D96B67C7ADE16C125842200382357,Wasserversorgung,D,s.a. Wasserverbrauch,,,6AB9E6082F831E16C1256F2300360AB1
6BD0A8E3D65165B3C1256F230035E39C,Wasserwirtschaft,D,s.a. Abwasser,,,244569E7D64B9A37C1256F230035AD72
978A3EB7BD300E6AC1256F9A0030C141,Wasserwirtschaft,D,s.a. Abwasser,,,244569E7D64B9A37C1256F230035AD72
C258557505C5B665C1256F230035E39A,Wasserwirtschaft,D,s.a. Gewässerschutz,,,7A81ACE9C001DE6BC1256F230035B6C4
3BCA511DDB5A8670C125842200382CAD,Wasserwirtschaft,D,s.a. Wasserverbrauch,,,6AB9E6082F831E16C1256F2300360AB1
095C1865229E63E1C1257233003D7B80,Weiterverwendung (Recycling),ND,s. Recycling,,,BC0E5C6D7FD5B396C1256F230035C2DE
8E45A841F1F88B05C1257233003D9BFC,Weiterverwertung (Recycling),ND,s. Recycling,,,BC0E5C6D7FD5B396C1256F230035C2DE
2B1AA15784002579C1256F2300360B02,Wellenergie,ND,s. Erneuerbare Energie,,,89868840F261C7EEC1256F230035B48A
28F1AC8368D2B5AFC12572DB00348C00,Weltklimakonferenz,ND,s. Umweltschutz,,,6CAB7FAFF3596DC8C1256F230035C8C8
83F04E3560464607C1258146005B19FD,Weltraummüll,DS,"Weltraummüll , auch Weltraumschrott, besteht aus künstlichen Objekten ohne Gebrauchswert, welche sich in einer Umlaufbahn um die Erde befinden und eine Gefahr für die Raumfahrt darstellen.","Umweltgefährdung, Umweltschutz",,
B7AA607CE3B80778C1258146005B37E4,Weltraumschrott,ND,s. Weltraummüll,,,83F04E3560464607C1258146005B19FD
F421E322F5E05D47C125844A005DB21B,Werkstoffliches Recycling,DS,"Unter werktstofflichem Recycling versteht man die Verwertung von Kunststoffabfällen, dabei bleibt die chemische Struktur (Zusammensetzung) sortenreiner Kunststoffe zu einem neuen Produkt erhalten.","Umweltgefährdung, Umweltschutz",,
9ABEDAB7B7AC4CA9C1257987005D138E,Wiederaufbereitung,ND,s. Recycling,,,BC0E5C6D7FD5B396C1256F230035C2DE
4928C6D1E1DEC6E5C1257233003D57A1,Wiederverwendung (Recycling),ND,s. Recycling,,,BC0E5C6D7FD5B396C1256F230035C2DE
4EA1C9336695757CC1257233003D8C8A,Wiederverwertung (Recycling),ND,s. Recycling,,,BC0E5C6D7FD5B396C1256F230035C2DE
DC1C4609A9D5F437C1258469005B477B,Wildtiermanagement,D,s.a. Landschaftsschutz,,,B7CD39126ABB3BCDC1256F230035BCA2
684A0E765E3227AFC125846D00577FD7,Windenergie,DS,"Die Windenergie oder Windkraft ist die großtechnische Nutzung des Winds als erneuerbare Energiequelle. Die Windenergie wird seit dem Altertum genutzt, um Energie aus der Umwelt für technische Zwecke verfügbar zu machen. In der Vergangenheit wurde die mit Windmühlen verfügbar gemachte mechanische Energie direkt vor Ort genutzt um Maschinen und Vorrichtungen anzutreiben. Mit ihrer Hilfe wurde Korn zu Mehl gemahlen, Grundwasser an die Erdoberfläche gefördert, oder Sägewerke betrieben. Heute ist die Erzeugung von elektrischer Energie mit Windkraftanlagen die mit großem Abstand wichtigste Nutzung.","Umweltgefährdung, Umweltschutz",,
9DFF4F278510947BC1256F2300360BC3,Windkraft,ND,s. Windenergie,,,684A0E765E3227AFC125846D00577FD7
3BF76438B39041F3C125846D0057AB3E,Windkraftwerk,D,s.a. Windenergie,,,684A0E765E3227AFC125846D00577FD7
32673B0D0ED77981C125847200556184,Wintersmog,ND,s. Smog,,,BE1BC1449381CFD9C1256F230035C5E7
0E8969500CDEE525C12572DF003D23E0,World Wide Fund of Nature,ND,s. Umweltschutz,,,6CAB7FAFF3596DC8C1256F230035C8C8
4BD26543CC85561EC12572DF003D3983,World Wildlife Fund,ND,s. Umweltschutz,,,6CAB7FAFF3596DC8C1256F230035C8C8
7BFD843B9C0BDE51C1256F230035E49E,Wüste,D,s.a. Desertifikation,,,3F540FBCFF2F6443C1256F230035B318
C44D43751595EF78C125772C0038497D,Wüstenbildung (fortschreitende),ND,s. Desertifikation,,,3F540FBCFF2F6443C1256F230035B318
DC789C6F202D6926C12572DF003D104B,WWF,ND,s. Umweltschutz,,,6CAB7FAFF3596DC8C1256F230035C8C8
057A1910EBDA492AC1256F2300360C2D,Yellowstone-Park,ND,s. Yellowstone Nationalpark,,,62C9D2424AB7A28DC1256F230035CBCA
6519D172FDF0D92FC12572E30027ABDF,Yellowstone National Park,ND,s. Yellowstone Nationalpark,,,62C9D2424AB7A28DC1256F230035CBCA
62C9D2424AB7A28DC1256F230035CBCA,Yellowstone Nationalpark,DS,"Der Yellowstone Nationalpark liegt im Quellgebiet des Yellowstone Rivers (schiffbarer Nebenfluss des Missouri in Nordamerika); ein Naturschutzgebiet von 8992qkm, mit den Yellowstonesee, dem Yellowstone-Canon, heißen Quellen, Geysiren.","Umweltgefährdung, Umweltschutz",,
45DA1DC55EA61EEDC1256F2300360C2B,Yellowstone (Fluß),ND,s. Yellowstone Nationalpark,,,62C9D2424AB7A28DC1256F230035CBCA
BA6596C84B3D6F5BC1256F230035CBCD,Yosemite,DS,"Tief eingeschnittenes Felsental in der kalifornischen Sierra Nevada, mit Wasserfällen, seit 1890 Nationalpark (3079 qkm).","Umweltgefährdung, Umweltschutz",,
893944FBF02151D2C1256F2300360C33,Yosemite-Nationalpark,ND,s. Yosemite,,,BA6596C84B3D6F5BC1256F230035CBCD
9DCBBBAB6E0D61AFC12572E30028EB2D,Yosemite National Park,ND,s. Yosemite,,,BA6596C84B3D6F5BC1256F230035CBCD
817F62C9F5621AE9C125772B0051694B,Zeigerart,ND,s. Bioindikator,,,73D142D01C891625C1256F230035B0C3
1B0D383ED7C34037C125772B005175F5,Zeigerpflanze,D,s.a. Bioindikator,,,73D142D01C891625C1256F230035B0C3
